Security Wise Delivery Position - Compulsory Rolling Settlement
10,MTO,15042021,777304709,0001800
Trade Date <15-APR-2021>,Settlement Type <N>
Record Type,Sr No,Name of Security,Quantity Traded,Deliverable Quantity(gross across client level),% of Deliverable Quantity to Traded Quantity
20,550,GODREJIND,EQ,65848,27862,42.31
20,551,GODREJPROP,EQ,1214044,376554,31.02
20,552,GOKEX,EQ,203764,134223,65.87
20,553,GOKUL,EQ,14410,9153,63.52
20,554,GOKULAGRO,EQ,18494,11288,61.04
20,555,GOLDBEES,EQ,2911816,2209861,75.89
20,556,GOLDENTOBC,EQ,2221,1543,69.47
20,557,GOLDIAM,EQ,45736,20916,45.73
20,558,GOLDSHARE,EQ,182270,120135,65.91
20,559,GOODLUCK,EQ,106703,41736,39.11
20,560,GOODYEAR,EQ,3191,2105,65.97
20,561,GPIL,EQ,95061,55224,58.09
20,562,GPPL,EQ,916451,731587,79.83
20,563,GPTINFRA,EQ,21618,12447,57.58
20,564,GRANULES,EQ,2272322,607620,26.74
20,565,GRAPHITE,EQ,4117479,713980,17.34
20,566,GRASIM,EQ,2008929,665921,33.15
20,567,GRAVITA,EQ,84517,44125,52.21
20,568,GREAVESCOT,EQ,832193,286262,34.40
20,569,GREENLAM,EQ,6657,5238,78.68
20,570,GREENPANEL,EQ,430919,430868,99.99
20,571,GREENPLY,EQ,458744,222938,48.60
20,572,GRINDWELL,EQ,13057,5815,44.54
20,573,GROBTEA,EQ,1385,105,7.58
20,574,GRPLTD,EQ,2542,340,13.38
20,575,GRSE,EQ,59789,27571,46.11
20,576,GSCLCEMENT,EQ,114898,60858,52.97
20,577,GSFC,EQ,943374,396813,42.06
20,578,GSPL,EQ,484835,260521,53.73
20,579,GSS,EQ,1043062,310837,29.80
20,580,GTL,EQ,143980,88950,61.78
20,581,GTLINFRA,EQ,11898819,8642148,72.63
20,582,GTPL,EQ,81815,47087,57.55
20,583,GUFICBIO,EQ,47960,24704,51.51
20,584,GUJALKALI,EQ,966544,262348,27.14
20,585,GUJAPOLLO,EQ,4174,2881,69.02
20,586,GUJGASLTD,EQ,702600,191078,27.20
20,587,GULFOILLUB,EQ,6566,4611,70.23
20,588,GULFPETRO,EQ,17654,11938,67.62
20,589,GULPOLY,EQ,773374,293814,37.99
20,590,HAL,EQ,127817,47560,37.21
20,591,HAPPSTMNDS,EQ,1876429,376909,20.09
20,592,HARRMALAYA,EQ,197803,37539,18.98
20,593,HATHWAY,EQ,550294,314090,57.08
20,594,HATSUN,EQ,15834,8441,53.31
20,595,HAVELLS,EQ,1467066,527048,35.93
20,596,HBANKETF,EQ,3588,3022,84.23
20,597,HBLPOWER,EQ,284044,155529,54.76
20,598,HCC,EQ,1593621,993066,62.32
20,599,HCG,EQ,49552,29328,59.19
20,600,HCL-INSYS,EQ,471578,360630,76.47
20,601,HCLTECH,EQ,7430279,3553281,47.82
20,602,HDFC,EQ,4201633,2455847,58.45
20,603,HDFC,W3,18600,10200,54.84
20,604,HDFCAMC,EQ,314438,111731,35.53
20,605,HDFCBANK,EQ,17222492,9464480,54.95
20,606,HDFCLIFE,EQ,2566125,1044311,40.70
20,607,HDFCMFGETF,EQ,722940,505586,69.93
20,608,HDFCNIFETF,EQ,25032,18934,75.64
20,609,HDFCSENETF,EQ,2115,1669,78.91
20,610,HEG,EQ,898453,151877,16.90
20,611,HEIDELBERG,EQ,101228,42265,41.75
20,612,HERANBA,EQ,178700,70958,39.71
20,613,HERCULES,EQ,27533,11151,40.50
20,614,HERITGFOOD,EQ,69625,36825,52.89
20,615,HEROMOTOCO,EQ,683426,245335,35.90
20,616,HESTERBIO,EQ,4212,1967,46.70
20,617,HFCL,EQ,2243853,992724,44.24
20,618,HGINFRA,EQ,56644,28459,50.24
20,619,HGS,EQ,95789,49678,51.86
20,620,HIKAL,EQ,786001,236871,30.14
20,621,HIL,EQ,8219,4396,53.49
20,622,HILTON,EQ,67320,38217,56.77
20,623,HIMATSEIDE,EQ,156058,126906,81.32
20,624,HINDALCO,EQ,21825520,7264461,33.28
20,625,HINDCOMPOS,EQ,606,301,49.67
20,626,HINDCON,SM,4000,4000,100.00
20,627,HINDCOPPER,EQ,3309167,1116269,33.73
20,628,HINDOILEXP,EQ,512979,189607,36.96
20,629,HINDPETRO,EQ,4342810,1940583,44.68
20,630,HINDUNILVR,EQ,3352379,2318209,69.15
20,631,HINDZINC,EQ,1015424,399151,39.31
20,632,HIRECT,EQ,6588,4608,69.95
20,633,HISARMETAL,EQ,19332,9138,47.27
20,634,HITECH,EQ,55467,4460,8.04
20,635,HITECHCORP,EQ,1911,1454,76.09
20,636,HITECHGEAR,EQ,3691,690,18.69
20,637,HLEGLAS,EQ,7682,4248,55.30
20,638,HLVLTD,EQ,100632,64239,63.84
20,639,HMVL,EQ,21664,11480,52.99
20,640,HNDFDS,EQ,7030,3990,56.76
20,641,HNGSNGBEES,EQ,478,331,69.25
20,642,HOMEFIRST,EQ,142324,49241,34.60
20,643,HONAUT,EQ,2765,1367,49.44
20,644,HONDAPOWER,EQ,3375,1916,56.77
20,645,HSCL,EQ,6533709,1228103,18.80
20,646,HSIL,EQ,165331,68500,41.43
20,647,HTMEDIA,EQ,46224,23157,50.10
20,648,HUDCO,EQ,1197582,375227,31.33
20,649,HUDCO,N2,376,225,59.84
20,650,HUDCO,N3,4373,4357,99.63
20,651,HUDCO,N5,4811,4811,100.00
20,652,HUDCO,N8,1,1,100.00
20,653,HUDCO,ND,240,199,82.92
20,654,HUDCO,NE,266,266,100.00
20,655,HUHTAMAKI,EQ,53153,29288,55.10
20,656,IBMFNIFTY,EQ,104,72,69.23
20,657,IBREALEST,EQ,4211760,1254713,29.79
20,658,IBUCCREDIT,N7,20,20,100.00
20,659,IBUCCREDIT,NB,1,1,100.00
20,660,IBULHSGFIN,EQ,19875117,3343281,16.82
20,661,IBULHSGFIN,N8,25,25,100.00
20,662,IBULHSGFIN,NB,90,90,100.00
20,663,ICEMAKE,EQ,9064,5942,65.56
20,664,ICICI500,EQ,886,478,53.95
20,665,ICICIALPLV,EQ,2249,2033,90.40
20,666,ICICIB22,EQ,327875,248573,75.81
20,667,ICICIBANK,EQ,37614884,18418969,48.97
20,668,ICICIBANKN,EQ,9828,7088,72.12
20,669,ICICIBANKP,EQ,29914,13955,46.65
20,670,ICICIGI,EQ,597218,343227,57.47
20,671,ICICIGOLD,EQ,295629,254996,86.26
20,672,ICICILIQ,EQ,4634,4608,99.44
