Security Wise Delivery Position - Compulsory Rolling Settlement
10,MTO,21062021,1149869490,0001769
Trade Date <21-JUN-2021>,Settlement Type <N>
Record Type,Sr No,Name of Security,Quantity Traded,Deliverable Quantity(gross across client level),% of Deliverable Quantity to Traded Quantity
20,1602,TCPLPACK,EQ,7561,2426,32.09
20,1603,TCS,EQ,1130569,567529,50.20
20,1604,TDPOWERSYS,EQ,36541,25830,70.69
20,1605,TEAMLEASE,EQ,10952,6662,60.83
20,1606,TECHM,EQ,1074790,415984,38.70
20,1607,TECHNOE,EQ,17447,7225,41.41
20,1608,TERASOFT,EQ,316299,167953,53.10
20,1609,TEXINFRA,EQ,20379,11888,58.33
20,1610,TEXMOPIPES,EQ,189677,115670,60.98
20,1611,TEXRAIL,EQ,1615500,640583,39.65
20,1612,TFCILTD,EQ,567239,157737,27.81
20,1613,THANGAMAYL,EQ,18393,6213,33.78
20,1614,THEINVEST,EQ,16047,9901,61.70
20,1615,THEJO,SM,600,600,100.00
20,1616,THEMISMED,EQ,10482,5159,49.22
20,1617,THERMAX,EQ,27728,18526,66.81
20,1618,THOMASCOOK,EQ,538947,333514,61.88
20,1619,THYROCARE,EQ,514432,97348,18.92
20,1620,TI,EQ,1200705,412364,34.34
20,1621,TIDEWATER,EQ,7248,3715,51.26
20,1622,TIIL,EQ,21201,11749,55.42
20,1623,TIINDIA,EQ,442575,384992,86.99
20,1624,TIJARIA,EQ,72973,67705,92.78
20,1625,TIMESGTY,EQ,15871,8581,54.07
20,1626,TIMETECHNO,EQ,645524,261925,40.58
20,1627,TIMKEN,EQ,289163,54486,18.84
20,1628,TINPLATE,EQ,319704,84424,26.41
20,1629,TIRUMALCHM,EQ,760953,258690,34.00
20,1630,TITAN,EQ,925811,278521,30.08
20,1631,TNPETRO,EQ,525357,263896,50.23
20,1632,TNPL,EQ,454940,139268,30.61
20,1633,TOKYOPLAST,EQ,30890,13711,44.39
20,1634,TORNTPHARM,EQ,111420,24893,22.34
20,1635,TORNTPOWER,EQ,1676409,243982,14.55
20,1636,TOTAL,EQ,36619,20019,54.67
20,1637,TOUCHWOOD,EQ,68770,35123,51.07
20,1638,TPLPLASTEH,EQ,8062,2764,34.28
20,1639,TRANSWIND,SM,56000,48000,85.71
20,1640,TREJHARA,EQ,107990,53685,49.71
20,1641,TRENT,EQ,649897,164039,25.24
20,1642,TRF,EQ,72609,30118,41.48
20,1643,TRIDENT,EQ,9872425,4342383,43.98
20,1644,TRIGYN,EQ,297926,120289,40.38
20,1645,TRIL,EQ,5575263,2345300,42.07
20,1646,TRITURBINE,EQ,1926480,339086,17.60
20,1647,TRIVENI,EQ,2139324,693749,32.43
20,1648,TTKHLTCARE,EQ,33976,19716,58.03
20,1649,TTKPRESTIG,EQ,5248,1604,30.56
20,1650,TV18BRDCST,EQ,31677792,9260560,29.23
20,1651,TVSELECT,EQ,57523,19910,34.61
20,1652,TVSMOTOR,EQ,1519504,454036,29.88
20,1653,TVSSRICHAK,EQ,10297,7002,68.00
20,1654,TVTODAY,EQ,129034,45167,35.00
20,1655,TWL,EQ,583959,261265,44.74
20,1656,UBL,EQ,3708423,444422,11.98
20,1657,UCALFUEL,EQ,24779,13681,55.21
20,1658,UCL,SM,28000,20000,71.43
20,1659,UCOBANK,EQ,29540880,10254724,34.71
20,1660,UFLEX,EQ,139845,48589,34.74
20,1661,UFO,EQ,439260,239233,54.46
20,1662,UGARSUGAR,EQ,411646,235001,57.09
20,1663,UJJIVAN,EQ,409968,170896,41.69
20,1664,UJJIVANSFB,EQ,2961731,975972,32.95
20,1665,ULTRACEMCO,EQ,361652,132754,36.71
20,1666,UMANGDAIRY,EQ,31869,14596,45.80
20,1667,UNICHEMLAB,EQ,40433,23165,57.29
20,1668,UNIDT,EQ,33482,21792,65.09
20,1669,UNIENTER,EQ,27774,15568,56.05
20,1670,UNIINFO,SM,16000,16000,100.00
20,1671,UNIONBANK,EQ,83537904,26822354,32.11
20,1672,UNITEDTEA,EQ,833,461,55.34
20,1673,UNIVASTU,EQ,3435,1261,36.71
20,1674,UNIVCABLES,EQ,306017,125289,40.94
20,1675,UNIVPHOTO,EQ,47126,23566,50.01
20,1676,UPL,EQ,10319132,3622425,35.10
20,1677,URAVI,SM,20400,20400,100.00
20,1678,URJA,EQ,5444834,2743031,50.38
20,1679,URJAPP,X1,156767,130484,83.23
20,1680,USHAMART,EQ,1011877,537348,53.10
20,1681,UTIAMC,EQ,117198,52557,44.84
20,1682,UTIBANKETF,EQ,5793,4348,75.06
20,1683,UTINEXT50,EQ,8929,5597,62.68
20,1684,UTINIFTETF,EQ,417,363,87.05
20,1685,UTISENSETF,EQ,983,825,83.93
20,1686,UTISXN50,EQ,760,498,65.53
20,1687,UTTAMSTL,EQ,2129999,1114268,52.31
20,1688,UTTAMSUGAR,EQ,300196,56802,18.92
20,1689,V2RETAIL,EQ,24742,17175,69.42
20,1690,VADILALIND,EQ,36253,12750,35.17
20,1691,VAIBHAVGBL,EQ,575747,365012,63.40
20,1692,VAISHALI,EQ,443553,267041,60.20
20,1693,VAKRANGEE,EQ,3809465,2008947,52.74
20,1694,VALIANTORG,EQ,21213,12318,58.07
20,1695,VARDHACRLC,EQ,1106833,818182,73.92
20,1696,VARDMNPOLY,EQ,101368,38200,37.68
20,1697,VARROC,EQ,59237,27826,46.97
20,1698,VASCONEQ,EQ,983208,597536,60.77
20,1699,VASWANI,EQ,16488,10688,64.82
20,1700,VBL,EQ,254807,137467,53.95
20,1701,VCL,SM,3000,3000,100.00
20,1702,VEDL,EQ,10259127,3418761,33.32
20,1703,VENKEYS,EQ,679458,146633,21.58
20,1704,VENUSREM,EQ,166920,91325,54.71
20,1705,VERTOZ,EQ,476039,193117,40.57
20,1706,VESUVIUS,EQ,22878,12220,53.41
20,1707,VETO,EQ,50936,23989,47.10
20,1708,VGUARD,EQ,609300,216790,35.58
20,1709,VHL,EQ,547,249,45.52
20,1710,VIDHIING,EQ,211143,78525,37.19
20,1711,VIKASLIFE,EQ,6563517,2545859,38.79
20,1712,VIKASPROP,EQ,6444792,2699922,41.89
20,1713,VIKASWSP,EQ,949485,767608,80.84
20,1714,VIMTALABS,EQ,90040,35910,39.88
20,1715,VINATIORGA,EQ,211166,70730,33.49
20,1716,VINDHYATEL,EQ,37986,15072,39.68
20,1717,VINYLINDIA,EQ,58826,29026,49.34
20,1718,VIPCLOTHNG,EQ,127714,86285,67.56
20,1719,VIPIND,EQ,198677,80485,40.51
20,1720,VISAKAIND,EQ,32850,13200,40.18
20,1721,VISHAL,EQ,141480,82657,58.42
20,1722,VISHNU,EQ,13229,8015,60.59
20,1723,VISHWARAJ,EQ,230491,42916,18.62
20,1724,VLSFINANCE,EQ,68324,40372,59.09
20,1725,VMART,EQ,25103,9646,38.43
20,1726,VOLTAMP,EQ,11621,5259,45.25
20,1727,VOLTAS,EQ,554484,140652,25.37
20,1728,VRLLOG,EQ,179842,49530,27.54
20,1729,VSSL,EQ,418008,116012,27.75
20,1730,VSTIND,EQ,6918,3801,54.94
20,1731,VSTTILLERS,EQ,49990,26593,53.20
20,1732,VTL,EQ,137699,116922,84.91
20,1733,WABAG,EQ,1104486,415004,37.57
20,1734,WABCOINDIA,EQ,3150,1141,36.22
20,1735,WALCHANNAG,EQ,508144,125324,24.66
20,1736,WATERBASE,EQ,160619,36713,22.86
20,1737,WEBELSOLAR,EQ,148848,99478,66.83
20,1738,WEIZMANIND,EQ,32004,18644,58.26
20,1739,WELCORP,EQ,1877481,807165,42.99
20,1740,WELENT,EQ,265155,146428,55.22
20,1741,WELINV,EQ,1321,439,33.23
20,1742,WELSPUNIND,EQ,1227857,359163,29.25
20,1743,WENDT,EQ,584,203,34.76
20,1744,WESTLIFE,EQ,288238,58168,20.18
20,1745,WFL,SM,9600,9600,100.00
20,1746,WHEELS,EQ,50220,28695,57.14
20,1747,WHIRLPOOL,EQ,89393,43008,48.11
20,1748,WILLAMAGOR,EQ,18988,6214,32.73
20,1749,WINDMACHIN,EQ,206454,134112,64.96
20,1750,WIPRO,EQ,5390821,1652225,30.65
20,1751,WOCKPHARMA,EQ,598296,152751,25.53
20,1752,WONDERLA,EQ,112686,36438,32.34
20,1753,WORTH,EQ,35937,16335,45.45
20,1754,WSTCSTPAPR,EQ,474920,161668,34.04
20,1755,XCHANGING,EQ,425345,177483,41.73
20,1756,XELPMOC,EQ,17788,11042,62.08
20,1757,YESBANK,EQ,123963605,41371240,33.37
20,1758,ZEEL,EQ,15831666,3885191,24.54
20,1759,ZEEL,P2,91494,41148,44.97
20,1760,ZEELEARN,EQ,4220309,2621373,62.11
20,1761,ZEEMEDIA,EQ,8089787,5001313,61.82
20,1762,ZENSARTECH,EQ,285547,143027,50.09
20,1763,ZENTEC,EQ,1032387,149135,14.45
20,1764,ZODIAC,SM,8000,8000,100.00
20,1765,ZODIACLOTH,EQ,33895,19083,56.30
20,1766,ZOTA,EQ,1665573,1089929,65.44
20,1767,ZUARI,EQ,155010,78888,50.89
20,1768,ZUARIGLOB,EQ,154394,102101,66.13
20,1769,ZYDUSWELL,EQ,35008,20303,58.00
