Security Wise Delivery Position - Compulsory Rolling Settlement
10,MTO,05012021,1226029535,0001810
Trade Date <05-JAN-2021>,Settlement Type <N>
Record Type,Sr No,Name of Security,Quantity Traded,Deliverable Quantity(gross across client level),% of Deliverable Quantity to Traded Quantity
20,1079,NCPSESDL24,EQ,82,82,100.00
20,1080,NDGL,EQ,2104,807,38.36
20,1081,NDL,EQ,99485,58616,58.92
20,1082,NDRAUTO,EQ,19736,13980,70.84
20,1083,NDTV,EQ,30576,23079,75.48
20,1084,NECCLTD,EQ,38323,31506,82.21
20,1085,NECLIFE,EQ,549115,307974,56.09
20,1086,NELCAST,EQ,460317,177828,38.63
20,1087,NELCO,EQ,50753,21490,42.34
20,1088,NEOGEN,EQ,58931,42620,72.32
20,1089,NESCO,EQ,79406,33151,41.75
20,1090,NESTLEIND,EQ,83673,27260,32.58
20,1091,NETF,EQ,164,164,100.00
20,1092,NETFCONSUM,EQ,5241,4092,78.08
20,1093,NETFDIVOPP,EQ,2372,1716,72.34
20,1094,NETFIT,EQ,732906,507594,69.26
20,1095,NETFLTGILT,EQ,126583,124709,98.52
20,1096,NETFMID150,EQ,1276141,1164285,91.23
20,1097,NETFNIF100,EQ,4409,3605,81.76
20,1098,NETFNV20,EQ,16901,11870,70.23
20,1099,NETWORK18,EQ,3169798,1956606,61.73
20,1100,NEULANDLAB,EQ,117910,52342,44.39
20,1101,NEWGEN,EQ,136865,60885,44.49
20,1102,NFL,EQ,10049716,3116249,31.01
20,1103,NH,EQ,266238,219455,82.43
20,1104,NHAI,N1,3664,3629,99.04
20,1105,NHAI,N2,2344,1915,81.70
20,1106,NHAI,N5,2,2,100.00
20,1107,NHAI,N6,546,546,100.00
20,1108,NHAI,NA,1956,1956,100.00
20,1109,NHAI,NC,25,25,100.00
20,1110,NHAI,NE,2099,2096,99.86
20,1111,NHBTF2014,N3,1,1,100.00
20,1112,NHBTF2014,N6,412,412,100.00
20,1113,NHPC,EQ,25695561,9418140,36.65
20,1114,NHPC,N2,2,2,100.00
20,1115,NHPC,N5,48,48,100.00
20,1116,NHPC,N6,200,200,100.00
20,1117,NIACL,EQ,312757,165668,52.97
20,1118,NIFTYBEES,EQ,2248517,1069808,47.58
20,1119,NIFTYEES,EQ,4,3,75.00
20,1120,NIITLTD,EQ,582952,280529,48.12
20,1121,NILAINFRA,EQ,2162156,1020668,47.21
20,1122,NILKAMAL,EQ,55106,12091,21.94
20,1123,NIPPOBATRY,EQ,1696,714,42.10
20,1124,NITCO,EQ,65164,42807,65.69
20,1125,NLCINDIA,EQ,921591,482959,52.40
20,1126,NMDC,EQ,9415603,2569376,27.29
20,1127,NOCIL,EQ,1992035,634347,31.84
20,1128,NORBTEAEXP,EQ,2937,2157,73.44
20,1129,NOVARTIND,EQ,16519,7387,44.72
20,1130,NPBET,EQ,1180,996,84.41
20,1131,NRAIL,EQ,79767,47616,59.69
20,1132,NRBBEARING,EQ,2017029,1041500,51.64
20,1133,NSIL,EQ,1633,1321,80.89
20,1134,NTL,EQ,57575,52091,90.48
20,1135,NTPC,EQ,23510160,9461371,40.24
20,1136,NTPC,N1,1,1,100.00
20,1137,NTPC,N3,76,76,100.00
20,1138,NTPC,N4,579,439,75.82
20,1139,NTPC,N6,140,140,100.00
20,1140,NTPC,N7,39998,32283,80.71
20,1141,NUCLEUS,EQ,88168,37252,42.25
20,1142,NXTDIGITAL,EQ,6662,2975,44.66
20,1143,OAL,EQ,20353,10588,52.02
20,1144,OBEROIRLTY,EQ,529058,265124,50.11
20,1145,OCCL,EQ,18082,12594,69.65
20,1146,OFSS,EQ,126841,64868,51.14
20,1147,OIL,EQ,2435884,736812,30.25
20,1148,OLECTRA,EQ,758704,336001,44.29
20,1149,OMAXAUTO,EQ,20672,14745,71.33
20,1150,OMAXE,EQ,62678,52195,83.27
20,1151,OMMETALS,EQ,424059,285706,67.37
20,1152,ONGC,EQ,26998014,8182949,30.31
20,1153,ONMOBILE,EQ,527308,332030,62.97
20,1154,ONWARDTEC,EQ,360780,157152,43.56
20,1155,ORBTEXP,EQ,30821,21680,70.34
20,1156,ORICONENT,EQ,2526261,1250369,49.49
20,1157,ORIENTABRA,EQ,134438,86731,64.51
20,1158,ORIENTALTL,EQ,39587,36378,91.89
20,1159,ORIENTBELL,EQ,96863,51126,52.78
20,1160,ORIENTCEM,EQ,657066,356553,54.26
20,1161,ORIENTELEC,EQ,273221,171544,62.79
20,1162,ORIENTHOT,EQ,41439,26738,64.52
20,1163,ORIENTLTD,EQ,983,789,80.26
20,1164,ORIENTPPR,EQ,1980871,978150,49.38
20,1165,ORIENTREF,EQ,186255,145354,78.04
20,1166,ORISSAMINE,EQ,34650,18976,54.76
20,1167,ORTINLABSS,EQ,375141,211974,56.51
20,1168,OSWALAGRO,EQ,345523,191109,55.31
20,1169,PAGEIND,EQ,36688,4639,12.64
20,1170,PAISALO,EQ,230943,214353,92.82
20,1171,PANACEABIO,EQ,181938,93528,51.41
20,1172,PANACHE,EQ,19831,2761,13.92
20,1173,PANAMAPET,EQ,871100,286958,32.94
20,1174,PAR,SM,2000,2000,100.00
20,1175,PARACABLES,EQ,268412,123013,45.83
20,1176,PARAGMILK,EQ,358642,182972,51.02
20,1177,PARIN,SM,2000,2000,100.00
20,1178,PATELENG,EQ,715331,463882,64.85
20,1179,PATINTLOG,EQ,50431,32312,64.07
20,1180,PCJEWELLER,EQ,8073201,2803484,34.73
20,1181,PDMJEPAPER,EQ,246857,121956,49.40
20,1182,PDSMFL,EQ,11341,10158,89.57
20,1183,PEARLPOLY,EQ,6507,3397,52.21
20,1184,PEL,EQ,1612770,572666,35.51
20,1185,PENIND,EQ,471425,305999,64.91
20,1186,PENINLAND,EQ,563661,328775,58.33
20,1187,PENTAGOLD,SM,3000,3000,100.00
20,1188,PERFECT,SM,12000,12000,100.00
20,1189,PERSISTENT,EQ,334159,116019,34.72
20,1190,PETRONET,EQ,9320206,4262940,45.74
20,1191,PFC,EQ,6273763,1645811,26.23
20,1192,PFC,N3,227,227,100.00
20,1193,PFC,N4,160,160,100.00
20,1194,PFC,N5,100,100,100.00
20,1195,PFC,N6,250,250,100.00
20,1196,PFC,N8,781,781,100.00
20,1197,PFIZER,EQ,53291,18222,34.19
20,1198,PFOCUS,EQ,138027,75760,54.89
20,1199,PFS,EQ,1135825,674821,59.41
20,1200,PGEL,EQ,87753,66040,75.26
20,1201,PGHH,EQ,7814,3861,49.41
20,1202,PGHL,EQ,7529,4354,57.83
20,1203,PGIL,EQ,6784,4876,71.88
20,1204,PHILIPCARB,EQ,1043700,360305,34.52
20,1205,PHOENIXLTD,EQ,126708,70528,55.66
20,1206,PIDILITIND,EQ,540889,161424,29.84
20,1207,PIGL,SM,4000,4000,100.00
20,1208,PIIND,EQ,343002,239399,69.80
20,1209,PILANIINVS,EQ,12256,2418,19.73
20,1210,PILITA,EQ,465319,223775,48.09
20,1211,PIONDIST,EQ,7687,4002,52.06
20,1212,PIONEEREMB,EQ,25544,18656,73.03
20,1213,PITTIENG,EQ,196222,40454,20.62
20,1214,PLASTIBLEN,EQ,20191,7094,35.13
20,1215,PNB,EQ,142225084,26252121,18.46
20,1216,PNBGILTS,EQ,265429,139930,52.72
20,1217,PNBHOUSING,EQ,135729,54295,40.00
20,1218,PNC,EQ,77098,42270,54.83
20,1219,PNCINFRA,EQ,1192606,856183,71.79
20,1220,PODDARHOUS,EQ,91657,31778,34.67
20,1221,PODDARMENT,EQ,29820,10941,36.69
20,1222,POLYCAB,EQ,2473634,1166858,47.17
20,1223,POLYMED,EQ,87421,38477,44.01
20,1224,POLYPLEX,EQ,150277,96855,64.45
20,1225,PONNIERODE,EQ,2589,1622,62.65
20,1226,POWERGRID,EQ,5894373,3114074,52.83
20,1227,POWERINDIA,EQ,18636,11540,61.92
20,1228,POWERMECH,EQ,26141,15274,58.43
20,1229,PPAP,EQ,21207,14287,67.37
20,1230,PPL,EQ,300676,182733,60.77
20,1231,PRABHAT,EQ,54107,41134,76.02
20,1232,PRAJIND,EQ,4943099,1405260,28.43
20,1233,PRAKASH,EQ,2724400,1288862,47.31
20,1234,PRAXIS,EQ,104457,45942,43.98
20,1235,PRECAM,EQ,250984,161267,64.25
20,1236,PRECWIRE,EQ,27023,19189,71.01
20,1237,PREMEXPLN,EQ,22308,16973,76.08
20,1238,PREMIER,EQ,3413,3413,100.00
20,1239,PREMIERPOL,EQ,20244,10450,51.62
20,1240,PRESSMN,EQ,1290868,481461,37.30
20,1241,PRESTIGE,EQ,545219,204454,37.50
20,1242,PRICOLLTD,EQ,5764073,1722435,29.88
20,1243,PRIMESECU,EQ,135796,130361,96.00
20,1244,PRINCEPIPE,EQ,404992,274255,67.72
20,1245,PRIVISCL,EQ,35931,25484,70.92
20,1246,PROZONINTU,EQ,630394,380788,60.40
20,1247,PRSMJOHNSN,EQ,13454445,2119880,15.76
20,1248,PSB,EQ,310592,195415,62.92
20,1249,PSPPROJECT,EQ,107451,12631,11.76
20,1250,PSUBNKBEES,EQ,281436,203501,72.31
20,1251,PTC,EQ,1489153,873277,58.64
20,1252,PTL,EQ,27016,21728,80.43
20,1253,PUNJABCHEM,EQ,4124,2293,55.60
20,1254,PURVA,EQ,3350667,1156675,34.52
20,1255,PVR,EQ,2464606,346595,14.06
20,1256,QGOLDHALF,EQ,898,666,74.16
20,1257,QNIFTY,EQ,17,15,88.24
20,1258,QUESS,EQ,343832,203113,59.07
20,1259,QUICKHEAL,EQ,518246,128551,24.81
20,1260,RADAAN,EQ,24306,24306,100.00
20,1261,RADICO,EQ,370475,205064,55.35
20,1262,RAIN,EQ,2324734,631957,27.18
20,1263,RAJESHEXPO,EQ,215378,120820,56.10
20,1264,RAJRATAN,EQ,4823,2674,55.44
20,1265,RAJSREESUG,EQ,108503,57265,52.78
20,1266,RAJTV,EQ,42205,24689,58.50
20,1267,RALLIS,EQ,834501,386314,46.29
20,1268,RAMANEWS,EQ,104986,59040,56.24
20,1269,RAMASTEEL,EQ,19270,16759,86.97
20,1270,RAMCOCEM,EQ,706858,215503,30.49
20,1271,RAMCOIND,EQ,83771,47748,57.00
20,1272,RAMCOSYS,EQ,1016442,275643,27.12
20,1273,RANASUG,EQ,405847,301877,74.38
20,1274,RANEENGINE,EQ,6483,4620,71.26
20,1275,RANEHOLDIN,EQ,31115,12968,41.68
20,1276,RATNAMANI,EQ,6729,3928,58.37
20,1277,RAYMOND,EQ,768600,229514,29.86
20,1278,RBL,EQ,18691,7666,41.01
20,1279,RBLBANK,EQ,34140600,4635970,13.58
20,1280,RCF,EQ,3452970,1429778,41.41
20,1281,RCOM,EQ,37669734,15956728,42.36
20,1282,RECLTD,EQ,5860359,2108606,35.98
20,1283,RECLTD,N1,5,5,100.00
20,1284,RECLTD,N2,50,50,100.00
20,1285,RECLTD,N6,1,1,100.00
20,1286,RECLTD,N9,1830,1670,91.26
20,1287,RECLTD,NA,100,100,100.00
20,1288,RECLTD,NC,1,1,100.00
20,1289,RECLTD,NE,334,334,100.00
20,1290,RECLTD,NF,107,107,100.00
20,1291,RECLTD,NI,8000,8000,100.00
20,1292,REDINGTON,EQ,419559,297448,70.90
20,1293,RELAXO,EQ,632912,177667,28.07
20,1294,RELIANCE,EQ,11132803,5208047,46.78
20,1295,RELIANCEPP,E1,660685,387996,58.73
20,1296,RELIGARE,EQ,758523,452160,59.61
20,1297,RELINFRA,EQ,6501863,3192576,49.10
20,1298,REMSONSIND,EQ,41609,13914,33.44
20,1299,RENUKA,EQ,4049345,1849375,45.67
20,1300,REPCOHOME,EQ,229483,135040,58.85
20,1301,REPL,EQ,49291,46340,94.01
20,1302,REPRO,EQ,3950,2390,60.51
20,1303,RESPONIND,EQ,50590,9201,18.19
20,1304,REVATHI,EQ,285966,49235,17.22
20,1305,RGL,EQ,98032,49228,50.22
20,1306,RHFL,N4,112,111,99.11
20,1307,RHFL,N6,35,28,80.00
20,1308,RHFL,N8,2,2,100.00
20,1309,RICOAUTO,EQ,5164198,1828568,35.41
20,1310,RIIL,EQ,143685,29098,20.25
20,1311,RITES,EQ,809539,376821,46.55
20,1312,RKDL,EQ,38985,32032,82.16
20,1313,RKEC,EQ,20996,17658,84.10
20,1314,RKFORGE,EQ,153432,141184,92.02
20,1315,RMDRIP,SM,34000,28000,82.35
20,1316,RML,EQ,13888,8053,57.99
20,1317,RNAVAL,EQ,5939069,2912546,49.04
20,1318,ROHLTD,EQ,41751,28456,68.16
20,1319,ROLTA,EQ,806794,595148,73.77
20,1320,ROML,EQ,510,510,100.00
20,1321,ROSSARI,EQ,376703,169232,44.92
20,1322,ROSSELLIND,EQ,9231,5795,62.78
20,1323,ROUTE,EQ,679736,164237,24.16
20,1324,RPGLIFE,EQ,50171,17648,35.18
20,1325,RPPINFRA,EQ,703857,347146,49.32
20,1326,RPPL,SM,5000,3000,60.00
20,1327,RSSOFTWARE,EQ,574768,345200,60.06
20,1328,RSYSTEMS,EQ,59518,32093,53.92
20,1329,RTNINFRA,EQ,1537169,930850,60.56
20,1330,RTNPOWER,EQ,156646485,62066434,39.62
20,1331,RUBYMILLS,EQ,8347,4451,53.32
20,1332,RUPA,EQ,133453,60950,45.67
20,1333,RUSHIL,EQ,172678,83611,48.42
20,1334,RUSHILPP1,E1,5426,3961,73.00
20,1335,RVHL,EQ,304472,148597,48.80
20,1336,RVNL,EQ,101612674,25590724,25.18
20,1337,SADBHAV,EQ,779471,396930,50.92
20,1338,SADBHIN,EQ,301785,143737,47.63
20,1339,SAFARI,EQ,6468,3829,59.20
20,1340,SAGCEM,EQ,14575,7788,53.43
20,1341,SAIL,EQ,75713352,14159161,18.70
20,1342,SAKAR,EQ,279775,208170,74.41
20,1343,SAKHTISUG,EQ,44458,28671,64.49
20,1344,SAKSOFT,EQ,58820,38585,65.60
20,1345,SAKUMA,EQ,854639,638142,74.67
20,1346,SALASAR,EQ,344376,106964,31.06
20,1347,SALONA,EQ,519,349,67.24
20,1348,SALSTEEL,EQ,106835,84012,78.64
20,1349,SALZERELEC,EQ,62067,38083,61.36
20,1350,SAMBHAAV,EQ,59463,36049,60.62
20,1351,SANCO,EQ,40219,16591,41.25
20,1352,SANDESH,EQ,1613,804,49.85
20,1353,SANDHAR,EQ,18989,10884,57.32
20,1354,SANGAMIND,EQ,112383,61949,55.12
20,1355,SANGHIIND,EQ,1562070,772327,49.44
20,1356,SANGHVIMOV,EQ,223886,156532,69.92
20,1357,SANGINITA,EQ,87233,79769,91.44
20,1358,SANOFI,EQ,35823,27147,75.78
20,1359,SARDAEN,EQ,337497,112097,33.21
20,1360,SAREGAMA,EQ,149073,60930,40.87
20,1361,SARLAPOLY,EQ,641176,394561,61.54
20,1362,SARVESHWAR,SM,11200,8000,71.43
20,1363,SASKEN,EQ,61237,17081,27.89
20,1364,SASTASUNDR,EQ,36084,28465,78.89
20,1365,SATIA,EQ,961298,162433,16.90
20,1366,SATIN,EQ,395569,223842,56.59
20,1367,SATINPP,E1,25756,24465,94.99
20,1368,SBICARD,EQ,3867519,1880986,48.64
20,1369,SBIETFIT,EQ,3937,3022,76.76
20,1370,SBIETFPB,EQ,2191,799,36.47
20,1371,SBIETFQLTY,EQ,8230,6545,79.53
20,1372,SBILIFE,EQ,1209912,505957,41.82
20,1373,SBIN,EQ,27393072,4984903,18.20
20,1374,SBIN,N5,846,809,95.63
20,1375,SBIN,N6,91,91,100.00
20,1376,SCAPDVR,EQ,253365,203192,80.20
20,1377,SCHAEFFLER,EQ,11855,7460,62.93
20,1378,SCHAND,EQ,325647,150099,46.09
20,1379,SCHNEIDER,EQ,830452,360347,43.39
20,1380,SCI,EQ,1670851,718340,42.99
20,1381,SDBL,EQ,100886,73666,73.02
20,1382,SEAMECLTD,EQ,144182,26345,18.27
20,1383,SECURCRED,SM,7800,6600,84.62
20,1384,SELAN,EQ,49690,23699,47.69
20,1385,SEPOWER,EQ,94964,80793,85.08
20,1386,SEQUENT,EQ,1371720,566617,41.31
20,1387,SESHAPAPER,EQ,92498,37009,40.01
20,1388,SETCO,EQ,91158,55417,60.79
20,1389,SETF10GILT,EQ,513,316,61.60
20,1390,SETFGOLD,EQ,13853,8734,63.05
20,1391,SETFNIF50,EQ,444887,402657,90.51
20,1392,SETFNIFBK,EQ,174899,158744,90.76
20,1393,SETFNN50,EQ,9784,6475,66.18
20,1394,SEYAIND,EQ,23249,17028,73.24
20,1395,SFL,EQ,249036,50650,20.34
20,1396,SGBAPR28I,GB,172,149,86.63
20,1397,SGBAUG24,GB,332,259,78.01
20,1398,SGBAUG27,GB,1406,1108,78.81
20,1399,SGBAUG28V,GB,22759,19078,83.83
20,1400,SGBDC27VII,GB,109,76,69.72
20,1401,SGBDEC25,GB,1,1,100.00
20,1402,SGBDEC2512,GB,4,3,75.00
20,1403,SGBDEC2513,GB,4,4,100.00
20,1404,SGBDEC26,GB,180,168,93.33
20,1405,SGBFEB24,GB,21,17,80.95
20,1406,SGBFEB27,GB,34,32,94.12
20,1407,SGBFEB28IX,GB,117,117,100.00
20,1408,SGBJ28VIII,GB,15,14,93.33
20,1409,SGBJAN26,GB,23,23,100.00
20,1410,SGBJUL25,GB,846,803,94.92
20,1411,SGBJUL27,GB,7,7,100.00
20,1412,SGBJUL28IV,GB,5695,3022,53.06
20,1413,SGBJUN27,GB,15,15,100.00
20,1414,SGBJUN28,GB,696,412,59.20
20,1415,SGBMAR25,GB,82,60,73.17
20,1416,SGBMAR28X,GB,154,113,73.38
20,1417,SGBMAY25,GB,352,285,80.97
20,1418,SGBMAY26,GB,48,47,97.92
20,1419,SGBMAY28,GB,1359,926,68.14
20,1420,SGBN28VIII,GB,215,178,82.79
20,1421,SGBNOV23,GB,90,66,73.33
20,1422,SGBNOV24,GB,519,333,64.16
20,1423,SGBNOV25,GB,7,7,100.00
20,1424,SGBNOV258,GB,30,26,86.67
20,1425,SGBNOV25IX,GB,1,1,100.00
20,1426,SGBNOV25VI,GB,41,26,63.41
20,1427,SGBNOV26,GB,24,24,100.00
20,1428,SGBOC28VII,GB,385,242,62.86
20,1429,SGBOCT25,GB,31,20,64.52
20,1430,SGBOCT25IV,GB,521,511,98.08
20,1431,SGBOCT25V,GB,11,11,100.00
20,1432,SGBOCT26,GB,33,23,69.70
20,1433,SGBOCT27,GB,12,9,75.00
20,1434,SGBOCT27VI,GB,128,128,100.00
20,1435,SGBSEP24,GB,561,531,94.65
20,1436,SGBSEP27,GB,123,88,71.54
20,1437,SGBSEP28VI,GB,291,217,74.57
20,1438,SGL,EQ,524911,296373,56.46
20,1439,SHAHALLOYS,EQ,15997,13282,83.03
20,1440,SHALBY,EQ,1612879,549999,34.10
20,1441,SHALPAINTS,EQ,838036,423580,50.54
20,1442,SHANKARA,EQ,51671,31434,60.83
20,1443,SHANTIGEAR,EQ,182552,71535,39.19
20,1444,SHARDACROP,EQ,22361,13261,59.30
20,1445,SHARDAMOTR,EQ,10460,4515,43.16
20,1446,SHAREINDIA,EQ,30579,20220,66.12
20,1447,SHARIABEES,EQ,2004,1849,92.27
20,1448,SHIL,EQ,446029,236226,52.96
20,1449,SHILPAMED,EQ,215760,121919,56.51
20,1450,SHIVAMAUTO,EQ,128265,85247,66.46
20,1451,SHIVAMILLS,EQ,22852,13877,60.73
20,1452,SHIVATEX,EQ,6534,5074,77.66
20,1453,SHK,EQ,230976,135335,58.59
20,1454,SHOPERSTOP,EQ,287762,60773,21.12
20,1455,SHRADHA,EQ,5697,3035,53.27
20,1456,SHREDIGCEM,EQ,1576282,684318,43.41
20,1457,SHREECEM,EQ,47363,10562,22.30
20,1458,SHREEPUSHK,EQ,119430,65073,54.49
20,1459,SHREERAMA,EQ,161327,71023,44.02
20,1460,SHRENIK,EQ,3107157,2578776,82.99
20,1461,SHREYANIND,EQ,34675,20867,60.18
20,1462,SHREYAS,EQ,100073,82416,82.36
20,1463,SHRIRAMCIT,EQ,36255,26805,73.93
20,1464,SHRIRAMEPC,EQ,427885,323814,75.68
20,1465,SHUBHLAXMI,SM,8000,7000,87.50
20,1466,SHYAMCENT,EQ,61770,61524,99.60
20,1467,SICAGEN,EQ,21416,17424,81.36
20,1468,SIEMENS,EQ,286226,64189,22.43
20,1469,SIGIND,EQ,29611,18004,60.80
20,1470,SIKKO,SM,4000,4000,100.00
20,1471,SILINV,EQ,4072,2742,67.34
20,1472,SILVERTUC,SM,3000,3000,100.00
20,1473,SIMBHALS,EQ,11383,10612,93.23
20,1474,SIMPLEXINF,EQ,190043,132788,69.87
20,1475,SINTERCOM,EQ,1096,650,59.31
20,1476,SIRCA,EQ,455773,246463,54.08
20,1477,SIS,EQ,203615,102863,50.52
20,1478,SIYSIL,EQ,131308,46595,35.49
20,1479,SJVN,EQ,3838983,2164080,56.37
20,1480,SKFINDIA,EQ,28610,19164,66.98
20,1481,SKIL,EQ,42563,42563,100.00
20,1482,SKIPPER,EQ,168181,122915,73.08
20,1483,SKMEGGPROD,EQ,1185074,353745,29.85
20,1484,SMLISUZU,EQ,65401,18989,29.03
20,1485,SMSLIFE,EQ,5351,2525,47.19
20,1486,SMSPHARMA,EQ,433035,238375,55.05
20,1487,SMVD,SM,2000,2000,100.00
20,1488,SNOWMAN,EQ,8054040,2859844,35.51
20,1489,SOBHA,EQ,413987,181178,43.76
20,1490,SOFTTECH,SM,11200,8000,71.43
20,1491,SOLARA,EQ,29810,16100,54.01
20,1492,SOLARINDS,EQ,29912,18028,60.27
20,1493,SOLEX,SM,4000,4000,100.00
20,1494,SOMANYCERA,EQ,55253,31224,56.51
20,1495,SOMICONVEY,EQ,22208,14426,64.96
20,1496,SONAHISONA,SM,20000,20000,100.00
20,1497,SONAMCLOCK,SM,6000,6000,100.00
20,1498,SONATSOFTW,EQ,725722,247756,34.14
20,1499,SORILINFRA,EQ,101272,47027,46.44
20,1500,SOTL,EQ,11105,9435,84.96
20,1501,SOUTHBANK,EQ,25484711,9300124,36.49
20,1502,SOUTHWEST,EQ,28499,25619,89.89
20,1503,SPAL,EQ,107778,59321,55.04
20,1504,SPANDANA,EQ,38762,23292,60.09
20,1505,SPARC,EQ,3275653,813461,24.83
20,1506,SPECIALITY,EQ,57719,34016,58.93
20,1507,SPENCERS,EQ,768052,420840,54.79
20,1508,SPIC,EQ,677510,293168,43.27
20,1509,SPICEJET,EQ,3293611,1312373,39.85
20,1510,SPLIL,EQ,291622,154957,53.14
20,1511,SREEL,EQ,29493,24361,82.60
20,1512,SREIBNPNCD,NL,575,560,97.39
20,1513,SREIBNPNCD,NO,220,213,96.82
20,1514,SREIBNPNCD,NQ,10,10,100.00
20,1515,SREIBNPNCD,NR,101,101,100.00
20,1516,SREIBNPNCD,NU,227,227,100.00
20,1517,SREIBNPNCD,NY,10,10,100.00
20,1518,SREIBNPNCD,Y3,26,26,100.00
20,1519,SREIBNPNCD,Y8,10,10,100.00
20,1520,SREIBNPNCD,YA,4,4,100.00
20,1521,SREINFRA,EQ,7142315,3767090,52.74
20,1522,SRF,EQ,110797,19274,17.40
20,1523,SRHHYPOLTD,EQ,62301,26143,41.96
20,1524,SRIPIPES,EQ,111082,83025,74.74
20,1525,SRPL,EQ,23817,9367,39.33
20,1526,SRTRANSFIN,EQ,3186132,689401,21.64
20,1527,SRTRANSFIN,Y9,258,258,100.00
20,1528,SRTRANSFIN,YB,150,150,100.00
20,1529,SRTRANSFIN,YG,60,60,100.00
20,1530,SRTRANSFIN,YH,1753,1750,99.83
20,1531,SRTRANSFIN,YI,44,44,100.00
20,1532,SRTRANSFIN,YJ,5,5,100.00
20,1533,SRTRANSFIN,YK,267,267,100.00
20,1534,SRTRANSFIN,YL,141,140,99.29
20,1535,SRTRANSFIN,YN,25,25,100.00
20,1536,SRTRANSFIN,YO,195,195,100.00
20,1537,SRTRANSFIN,YQ,10,10,100.00
20,1538,SRTRANSFIN,YT,650,500,76.92
20,1539,SRTRANSFIN,YU,70,70,100.00
20,1540,SRTRANSFIN,YV,175,175,100.00
20,1541,SRTRANSFIN,YX,25,25,100.00
20,1542,SRTRANSFIN,YY,55,55,100.00
20,1543,SRTRANSFIN,Z1,150,150,100.00
20,1544,SRTRANSFIN,Z3,31,31,100.00
20,1545,SRTRANSFIN,Z6,10,10,100.00
20,1546,SRTRANSFIN,Z7,4,4,100.00
20,1547,SRTRANSFIN,Z9,50,50,100.00
20,1548,SRTRANSFIN,ZA,70,70,100.00
20,1549,SRTRANSFIN,ZC,6,6,100.00
20,1550,SRTRANSFIN,ZD,180,110,61.11
20,1551,SRTRANSFIN,ZG,20,10,50.00
20,1552,SRTRANSFIN,ZH,1,1,100.00
20,1553,SRTRANSFIN,ZJ,5,5,100.00
20,1554,SSINFRA,SM,9000,9000,100.00
20,1555,SSWL,EQ,94904,38999,41.09
20,1556,STAR,EQ,1531086,318567,20.81
20,1557,STARCEMENT,EQ,1760963,681670,38.71
20,1558,STARPAPER,EQ,595980,170368,28.59
20,1559,STCINDIA,EQ,52449,26438,50.41
20,1560,STEELCITY,EQ,17012,11292,66.38
20,1561,STEELXIND,EQ,265686,182858,68.82
20,1562,STEL,EQ,54718,30779,56.25
20,1563,STERTOOLS,EQ,13736,7604,55.36
20,1564,STLTECH,EQ,1984597,767090,38.65
20,1565,SUBEXLTD,EQ,4779610,2101729,43.97
20,1566,SUBROS,EQ,42954,22941,53.41
20,1567,SUDARSCHEM,EQ,92851,47341,50.99
20,1568,SUMICHEM,EQ,1026191,423335,41.25
20,1569,SUMMITSEC,EQ,3482,2299,66.03
20,1570,SUNCLAYLTD,EQ,2900,1854,63.93
20,1571,SUNDARAM,EQ,50698,30698,60.55
20,1572,SUNDARMFIN,EQ,49044,32604,66.48
20,1573,SUNDARMHLD,EQ,154118,105945,68.74
20,1574,SUNDRMBRAK,EQ,2335,1506,64.50
20,1575,SUNDRMFAST,EQ,101396,54641,53.89
20,1576,SUNFLAG,EQ,975673,406890,41.70
20,1577,SUNPHARMA,EQ,7790158,1214334,15.59
20,1578,SUNTECK,EQ,266251,58986,22.15
20,1579,SUNTV,EQ,2618522,367770,14.04
20,1580,SUPERHOUSE,EQ,38423,18862,49.09
20,1581,SUPERSPIN,EQ,12360,11659,94.33
20,1582,SUPPETRO,EQ,50937,29988,58.87
20,1583,SUPRAJIT,EQ,79503,48602,61.13
20,1584,SUPREMEENG,EQ,30641,22415,73.15
20,1585,SUPREMEIND,EQ,82042,51951,63.32
20,1586,SURANASOL,EQ,551294,424898,77.07
20,1587,SURANAT&P,EQ,1747101,1015606,58.13
20,1588,SURYAROSNI,EQ,19511,12216,62.61
20,1589,SUTLEJTEX,EQ,440965,343124,77.81
20,1590,SUULD,EQ,30254,30248,99.98
20,1591,SUVEN,EQ,900492,386670,42.94
20,1592,SUVENPHAR,EQ,312008,165734,53.12
20,1593,SVLL,SM,1000,1000,100.00
20,1594,SWANENERGY,EQ,142035,17953,12.64
20,1595,SWARAJENG,EQ,10766,6859,63.71
20,1596,SWELECTES,EQ,103006,61204,59.42
20,1597,SWSOLAR,EQ,1288448,496345,38.52
20,1598,SYMPHONY,EQ,44236,19461,43.99
20,1599,SYNGENE,EQ,621144,341577,54.99
20,1600,TAINWALCHM,EQ,14251,7758,54.44
20,1601,TAJGVK,EQ,130120,64247,49.38
20,1602,TAKE,EQ,3520395,1531330,43.50
20,1603,TALBROAUTO,EQ,212831,105607,49.62
20,1604,TANLA,EQ,960746,442293,46.04
20,1605,TARC,EQ,441530,260967,59.11
20,1606,TARMAT,EQ,15712,11688,74.39
20,1607,TASTYBITE,EQ,9145,4013,43.88
20,1608,TATACAPHSG,N2,10,10,100.00
20,1609,TATACAPHSG,N8,26,26,100.00
20,1610,TATACAPHSG,NB,10,10,100.00
20,1611,TATACHEM,EQ,1724507,542690,31.47
20,1612,TATACOFFEE,EQ,447855,181939,40.62
