Security Wise Delivery Position - Compulsory Rolling Settlement
10,MTO,30042021,1095166009,0001897
Trade Date <30-APR-2021>,Settlement Type <N>
Record Type,Sr No,Name of Security,Quantity Traded,Deliverable Quantity(gross across client level),% of Deliverable Quantity to Traded Quantity
20,1078,M&MFIN,N1,200,100,50.00
20,1079,M&MFIN,N2,67,67,100.00
20,1080,MMFL,EQ,23896,15437,64.60
20,1081,MMP,EQ,7380,4089,55.41
20,1082,MMTC,EQ,3115420,748785,24.03
20,1083,MOHITIND,EQ,36078,22050,61.12
20,1084,MOHOTAIND,EQ,52148,40786,78.21
20,1085,MOIL,EQ,3058279,775180,25.35
20,1086,MOLDTECH,EQ,26931,14584,54.15
20,1087,MOLDTEKPP,E1,1149,416,36.21
20,1088,MOLDTKPAC,EQ,48165,24848,51.59
20,1089,MOLDTKPAC,W1,50,50,100.00
20,1090,MONTECARLO,EQ,27522,19379,70.41
20,1091,MORARJEE,EQ,8551,5150,60.23
20,1092,MOREPENLAB,EQ,35230120,8730968,24.78
20,1093,MOTHERSUMI,EQ,8171520,2761651,33.80
20,1094,MOTILALOFS,EQ,913923,278968,30.52
20,1095,MOTOGENFIN,EQ,1360,779,57.28
20,1096,MPHASIS,EQ,457673,265225,57.95
20,1097,MPSLTD,EQ,20667,13447,65.07
20,1098,MPTODAY,SM,4000,4000,100.00
20,1099,MRF,EQ,60005,8882,14.80
20,1100,MRO-TEK,EQ,1452,1235,85.06
20,1101,MRPL,EQ,9254259,2428002,26.24
20,1102,MSTCLTD,EQ,274311,138461,50.48
20,1103,MTARTECH,EQ,82133,21591,26.29
20,1104,MTEDUCARE,EQ,91542,40722,44.48
20,1105,MTNL,EQ,1058659,486202,45.93
20,1106,MUKANDLTD,P1,1666,1465,87.94
20,1107,MUKTAARTS,EQ,2957,2357,79.71
20,1108,MUNJALAU,EQ,87980,54267,61.68
20,1109,MUNJALSHOW,EQ,39730,24165,60.82
20,1110,MURUDCERA,EQ,65422,32858,50.22
20,1111,MUTHOOTCAP,EQ,26663,14428,54.11
20,1112,MUTHOOTFIN,EQ,1058811,438556,41.42
20,1113,N100,EQ,67950,52061,76.62
20,1114,NABARD,N2,158,154,97.47
20,1115,NACLIND,EQ,44749,37609,84.04
20,1116,NAGAFERT,EQ,262991,205446,78.12
20,1117,NAGREEKCAP,EQ,12510,12510,100.00
20,1118,NAGREEKEXP,EQ,3333,3209,96.28
20,1119,NAHARCAP,EQ,66899,23590,35.26
20,1120,NAHARINDUS,EQ,34713,14250,41.05
20,1121,NAHARPOLY,EQ,799953,220669,27.59
20,1122,NAHARSPING,EQ,58022,48535,83.65
20,1123,NAM-INDIA,EQ,470876,222341,47.22
20,1124,NATCOPHARM,EQ,227542,79606,34.99
20,1125,NATHBIOGEN,EQ,31710,16305,51.42
20,1126,NATIONALUM,EQ,63336705,12844514,20.28
20,1127,NAUKRI,EQ,286271,74294,25.95
20,1128,NAVINFLUOR,EQ,535939,102135,19.06
20,1129,NAVKARCORP,EQ,302606,156302,51.65
20,1130,NAVNETEDUL,EQ,52916,32306,61.05
20,1131,NAZARA,EQ,258523,80340,31.08
20,1132,NBCC,EQ,5497141,2099606,38.19
20,1133,NBIFIN,EQ,354,321,90.68
20,1134,NBVENTURES,EQ,4649102,1722505,37.05
20,1135,NCC,EQ,1522862,697328,45.79
20,1136,NCLIND,EQ,658463,339856,51.61
20,1137,NCPSESDL24,EQ,14919,14434,96.75
20,1138,NDGL,EQ,64,3,4.69
20,1139,NDL,EQ,70347,56598,80.46
20,1140,NDRAUTO,EQ,1783,1658,92.99
20,1141,NDTV,EQ,14519,7022,48.36
20,1142,NECCLTD,EQ,14857,9858,66.35
20,1143,NECLIFE,EQ,1153143,563807,48.89
20,1144,NELCAST,EQ,338409,174824,51.66
20,1145,NELCO,EQ,187203,77161,41.22
20,1146,NEOGEN,EQ,24886,11697,47.00
20,1147,NESCO,EQ,33185,18366,55.34
20,1148,NESTLEIND,EQ,97783,54977,56.22
20,1149,NETF,EQ,996,608,61.04
20,1150,NETFCONSUM,EQ,11530,8782,76.17
20,1151,NETFDIVOPP,EQ,3259,2516,77.20
20,1152,NETFGILT5Y,EQ,1264,1167,92.33
20,1153,NETFIT,EQ,463667,218162,47.05
20,1154,NETFLTGILT,EQ,32996,25242,76.50
20,1155,NETFMID150,EQ,64993,46302,71.24
20,1156,NETFNIF100,EQ,694,382,55.04
20,1157,NETFNV20,EQ,5727,3018,52.70
20,1158,NETFSDL26,EQ,3,3,100.00
20,1159,NETWORK18,EQ,1117636,514532,46.04
20,1160,NEULANDLAB,EQ,48408,25327,52.32
20,1161,NEWGEN,EQ,62297,36694,58.90
20,1162,NEXTMEDIA,EQ,13899,8818,63.44
20,1163,NFL,EQ,4292969,984510,22.93
20,1164,NH,EQ,109261,58447,53.49
20,1165,NHAI,N1,1900,1400,73.68
20,1166,NHAI,N2,8509,5757,67.66
20,1167,NHAI,N4,1002,1002,100.00
20,1168,NHAI,N6,839,750,89.39
20,1169,NHAI,N8,566,566,100.00
20,1170,NHAI,N9,60,60,100.00
20,1171,NHAI,NA,2854,1854,64.96
20,1172,NHAI,ND,12,12,100.00
20,1173,NHBTF2014,N6,90,63,70.00
20,1174,NHBTF2023,N7,5,5,100.00
20,1175,NHPC,EQ,1483402,792499,53.42
20,1176,NIACL,EQ,309312,139827,45.21
20,1177,NIFTYBEES,EQ,1610283,1023587,63.57
20,1178,NIITLTD,EQ,183080,99825,54.53
20,1179,NILAINFRA,EQ,84978,62356,73.38
20,1180,NILASPACES,EQ,247243,225949,91.39
20,1181,NILKAMAL,EQ,6053,3112,51.41
20,1182,NIPPOBATRY,EQ,1803,938,52.02
20,1183,NIRAJ,EQ,5814,5708,98.18
20,1184,NITCO,EQ,27448,20369,74.21
20,1185,NITINSPIN,EQ,67892,43992,64.80
20,1186,NITIRAJ,EQ,685,648,94.60
20,1187,NKIND,EQ,3583,3204,89.42
20,1188,NLCINDIA,EQ,1339667,560869,41.87
20,1189,NMDC,EQ,16674400,4593986,27.55
20,1190,NOCIL,EQ,1192863,534369,44.80
20,1191,NOIDATOLL,EQ,39660,28480,71.81
20,1192,NORBTEAEXP,EQ,1630,1630,100.00
20,1193,NOVARTIND,EQ,22369,11940,53.38
20,1194,NPBET,EQ,152,131,86.18
20,1195,NRAIL,EQ,28360,14748,52.00
20,1196,NRBBEARING,EQ,376224,133226,35.41
20,1197,NSIL,EQ,2064,1398,67.73
20,1198,NTL,EQ,9500,9500,100.00
20,1199,NTPC,EQ,15321193,4597153,30.01
20,1200,NTPC,N4,341,341,100.00
20,1201,NTPC,N6,6,6,100.00
20,1202,NTPC,N7,941865,936165,99.39
20,1203,NTPC,NB,50,50,100.00
20,1204,NTPC,NC,16,16,100.00
20,1205,NTPC,ND,157,157,100.00
20,1206,NUCLEUS,EQ,21314,11461,53.77
20,1207,NURECA,EQ,3529,3529,100.00
20,1208,NXTDIGITAL,EQ,2635,1684,63.91
20,1209,OAL,EQ,50695,30453,60.07
20,1210,OBEROIRLTY,EQ,191242,144659,75.64
20,1211,OCCL,EQ,9108,5576,61.22
20,1212,OFSS,EQ,80880,30565,37.79
20,1213,OIL,EQ,1246044,488710,39.22
20,1214,OLECTRA,EQ,242485,154095,63.55
20,1215,OMAXAUTO,EQ,15893,10419,65.56
20,1216,OMAXE,EQ,173211,102406,59.12
20,1217,OMINFRAL,EQ,89498,61050,68.21
20,1218,ONELIFECAP,EQ,4730,4230,89.43
20,1219,ONEPOINT,EQ,25130,20772,82.66
20,1220,ONGC,EQ,81358264,15306987,18.81
20,1221,ONMOBILE,EQ,3420314,1074587,31.42
20,1222,ONWARDTEC,EQ,147179,49072,33.34
20,1223,OPTIEMUS,EQ,89980,56935,63.28
20,1224,ORBTEXP,EQ,3909,2946,75.36
20,1225,ORICONENT,EQ,148182,92550,62.46
20,1226,ORIENTABRA,EQ,244271,149285,61.11
20,1227,ORIENTALTL,EQ,32637,24533,75.17
20,1228,ORIENTBELL,EQ,12106,9902,81.79
20,1229,ORIENTCEM,EQ,433228,182264,42.07
20,1230,ORIENTELEC,EQ,697012,494660,70.97
20,1231,ORIENTHOT,EQ,44396,24995,56.30
20,1232,ORIENTLTD,EQ,3160,2321,73.45
20,1233,ORIENTPPR,EQ,635947,312072,49.07
20,1234,ORIENTREF,EQ,421407,207146,49.16
20,1235,ORISSAMINE,EQ,10602,4782,45.10
20,1236,ORTINLAB,EQ,61578,34614,56.21
20,1237,OSWALAGRO,EQ,51771,34391,66.43
20,1238,PAGEIND,EQ,19104,8216,43.01
20,1239,PAISALO,EQ,34600,24236,70.05
20,1240,PALASHSECU,EQ,3501,3062,87.46
20,1241,PALREDTEC,EQ,50812,40565,79.83
20,1242,PANACEABIO,EQ,55109,55109,100.00
20,1243,PANACHE,EQ,11120,4327,38.91
20,1244,PANAMAPET,EQ,83022,36177,43.58
20,1245,PANSARI,SM,18000,18000,100.00
20,1246,PAR,SM,28000,20000,71.43
20,1247,PARACABLES,EQ,149648,104508,69.84
20,1248,PARAGMILK,EQ,707041,263909,37.33
20,1249,PARSVNATH,EQ,53949,43588,80.79
20,1250,PARTYCRUS,SM,8000,6000,75.00
20,1251,PATELENG,EQ,145089,90618,62.46
20,1252,PATINTLOG,EQ,54136,41872,77.35
20,1253,PATSPINLTD,EQ,3023,3023,100.00
20,1254,PAVNAIND,SM,3200,3200,100.00
20,1255,PCJEWELLER,EQ,543334,313910,57.77
20,1256,PDMJEPAPER,EQ,35399,20586,58.15
20,1257,PDSMFL,EQ,2149,2104,97.91
20,1258,PEARLPOLY,EQ,5018,3584,71.42
20,1259,PEL,EQ,765368,174920,22.85
20,1260,PENIND,EQ,796691,579189,72.70
20,1261,PENTAGOLD,SM,6000,6000,100.00
20,1262,PERSISTENT,EQ,1047889,239052,22.81
20,1263,PETRONET,EQ,3756006,1612599,42.93
20,1264,PFC,EQ,6948975,2252976,32.42
20,1265,PFC,N2,200,200,100.00
20,1266,PFC,N3,201,200,99.50
20,1267,PFC,N4,650,650,100.00
20,1268,PFC,N5,302,302,100.00
20,1269,PFC,N8,615,596,96.91
20,1270,PFIZER,EQ,164210,26778,16.31
20,1271,PFS,EQ,376971,224073,59.44
20,1272,PGEL,EQ,67155,40867,60.85
20,1273,PGHH,EQ,5924,3392,57.26
20,1274,PGHL,EQ,4541,2268,49.94
20,1275,PGIL,EQ,1250,562,44.96
20,1276,PHILIPCARB,EQ,905296,426016,47.06
20,1277,PHOENIXLTD,EQ,261423,137163,52.47
20,1278,PIDILITIND,EQ,360185,189644,52.65
20,1279,PIGL,SM,20000,20000,100.00
20,1280,PIIND,EQ,312484,203054,64.98
20,1281,PILANIINVS,EQ,25834,2101,8.13
20,1282,PILITA,EQ,93094,41787,44.89
20,1283,PIONDIST,EQ,16169,15229,94.19
20,1284,PIONEEREMB,EQ,148282,62530,42.17
20,1285,PITTIENG,EQ,205500,44787,21.79
20,1286,PLASTIBLEN,EQ,11387,9811,86.16
20,1287,PNB,EQ,95008214,12635259,13.30
20,1288,PNBGILTS,EQ,333059,172293,51.73
20,1289,PNBHOUSING,EQ,111750,43152,38.61
20,1290,PNCINFRA,EQ,180237,107866,59.85
20,1291,PODDARHOUS,EQ,3106,2138,68.83
20,1292,PODDARMENT,EQ,6205,3997,64.42
20,1293,POKARNA,EQ,42998,29041,67.54
20,1294,POLYCAB,EQ,354788,164923,46.48
20,1295,POLYMED,EQ,181752,114473,62.98
20,1296,POLYPLEX,EQ,695033,282209,40.60
20,1297,PONNIERODE,EQ,100682,42457,42.17
20,1298,POWERFUL,SZ,4000,4000,100.00
20,1299,POWERGRID,EQ,9504624,4634594,48.76
20,1300,POWERINDIA,EQ,145100,59855,41.25
20,1301,POWERMECH,EQ,23171,17881,77.17
20,1302,PPAP,EQ,50344,24180,48.03
20,1303,PPL,EQ,182342,100117,54.91
20,1304,PRAENG,EQ,29224,14597,49.95
20,1305,PRAJIND,EQ,4121902,860766,20.88
20,1306,PRAKASH,EQ,3175730,1210703,38.12
20,1307,PRAKASHSTL,EQ,270600,256812,94.90
20,1308,PRAXIS,EQ,9353,7030,75.16
20,1309,PRECAM,EQ,82222,42272,51.41
20,1310,PRECOT,EQ,23988,21786,90.82
20,1311,PRECWIRE,EQ,39450,23009,58.32
20,1312,PREMEXPLN,EQ,2403,1670,69.50
20,1313,PREMIER,EQ,5752,5752,100.00
20,1314,PREMIERPOL,EQ,88415,3866,4.37
20,1315,PRESSMN,EQ,154014,74174,48.16
20,1316,PRESTIGE,EQ,349938,241835,69.11
20,1317,PRICOLLTD,EQ,354099,163806,46.26
20,1318,PRIMESECU,EQ,5494,3708,67.49
20,1319,PRINCEPIPE,EQ,1089885,352033,32.30
20,1320,PRIVISCL,EQ,33598,23470,69.86
20,1321,PROLIFE,SM,3000,3000,100.00
20,1322,PROZONINTU,EQ,81981,58647,71.54
20,1323,PRSMJOHNSN,EQ,284962,171534,60.20
20,1324,PSB,EQ,417118,269791,64.68
20,1325,PSPPROJECT,EQ,13224,7780,58.83
20,1326,PSUBNKBEES,EQ,459422,295280,64.27
20,1327,PTC,EQ,1066111,454529,42.63
20,1328,PTL,EQ,129031,88316,68.45
20,1329,PUNJABCHEM,EQ,6083,2632,43.27
20,1330,PURVA,EQ,294685,117212,39.78
20,1331,PVR,EQ,1077692,234371,21.75
20,1332,QGOLDHALF,EQ,1319,1254,95.07
20,1333,QNIFTY,EQ,108,84,77.78
20,1334,QUESS,EQ,72229,44302,61.34
20,1335,QUICKHEAL,EQ,349603,167271,47.85
20,1336,RADAAN,EQ,36809,25248,68.59
20,1337,RADICO,EQ,166675,65177,39.10
20,1338,RADIOCITY,EQ,495123,360389,72.79
20,1339,RAILTEL,EQ,1053137,392726,37.29
20,1340,RAIN,EQ,8918521,3132923,35.13
20,1341,RAJESHEXPO,EQ,196037,66851,34.10
20,1342,RAJMET,EQ,7291,4289,58.83
20,1343,RAJRATAN,EQ,30684,23523,76.66
20,1344,RAJSREESUG,EQ,105649,85702,81.12
20,1345,RAJTV,EQ,18389,10012,54.45
20,1346,RALLIS,EQ,429006,216097,50.37
20,1347,RAMANEWS,EQ,50391,33125,65.74
20,1348,RAMASTEEL,EQ,26877,18104,67.36
20,1349,RAMCOCEM,EQ,918768,206221,22.45
20,1350,RAMCOIND,EQ,560696,167526,29.88
20,1351,RAMCOSYS,EQ,90715,47331,52.18
20,1352,RAMKY,EQ,42245,27873,65.98
20,1353,RANASUG,EQ,14940308,4695796,31.43
20,1354,RANEENGINE,EQ,1921,1251,65.12
20,1355,RANEHOLDIN,EQ,10157,6220,61.24
20,1356,RATNAMANI,EQ,11825,6412,54.22
20,1357,RAYMOND,EQ,236412,97475,41.23
20,1358,RBL,EQ,3007,1079,35.88
20,1359,RBLBANK,EQ,18067172,2227340,12.33
20,1360,RCF,EQ,6163731,1885451,30.59
20,1361,RCOM,EQ,85260268,36673273,43.01
20,1362,RECLTD,EQ,4022431,1200633,29.85
20,1363,RECLTD,N1,10,10,100.00
20,1364,RECLTD,N2,150,150,100.00
20,1365,RECLTD,N6,400,400,100.00
20,1366,RECLTD,N9,350,350,100.00
20,1367,RECLTD,NH,214,214,100.00
20,1368,RECLTD,NI,982,982,100.00
20,1369,REDINGTON,EQ,164969,83078,50.36
20,1370,REFEX,EQ,393524,183115,46.53
20,1371,RELAXO,EQ,215378,91455,42.46
20,1372,RELCAPITAL,EQ,3744005,1967375,52.55
20,1373,RELIANCE,EQ,9150974,3902504,42.65
20,1374,RELIANCEPP,E1,566454,291852,51.52
20,1375,RELIGARE,EQ,2074658,940265,45.32
20,1376,RELINFRA,EQ,24836921,8079816,32.53
20,1377,REMSONSIND,EQ,9612,2622,27.28
20,1378,RENUKA,EQ,34367634,20741242,60.35
20,1379,REPCOHOME,EQ,83015,49090,59.13
20,1380,REPL,EQ,12576,11100,88.26
20,1381,REPRO,EQ,3423,2536,74.09
20,1382,RESPONIND,EQ,20300,2647,13.04
20,1383,REVATHI,EQ,4005,2086,52.08
20,1384,RGL,EQ,38320,10873,28.37
20,1385,RHFL,EQ,4802022,3266427,68.02
20,1386,RHFL,N8,246,146,59.35
20,1387,RICOAUTO,EQ,950224,468586,49.31
20,1388,RIIL,EQ,188687,33925,17.98
20,1389,RITES,EQ,202581,106048,52.35
20,1390,RKDL,EQ,17330,11023,63.61
20,1391,RKEC,EQ,19618,8918,45.46
20,1392,RKFORGE,EQ,67057,37614,56.09
20,1393,RML,EQ,9794,4993,50.98
20,1394,ROHITFERRO,EQ,8085,8085,100.00
20,1395,ROHLTD,EQ,27979,18968,67.79
20,1396,ROLLT,EQ,53143,47795,89.94
20,1397,ROLTA,EQ,16805227,5744194,34.18
20,1398,ROML,EQ,15546,12900,82.98
20,1399,ROSSARI,EQ,287382,78233,27.22
20,1400,ROSSELLIND,EQ,70004,40366,57.66
20,1401,ROUTE,EQ,321890,97038,30.15
20,1402,RPGLIFE,EQ,164331,63019,38.35
20,1403,RPOWER,EQ,140857674,65536184,46.53
20,1404,RPPINFRA,EQ,81114,39081,48.18
20,1405,RPPL,SM,1000,1000,100.00
20,1406,RPSGVENT,EQ,55886,35070,62.75
20,1407,RSSOFTWARE,EQ,16967,12801,75.45
20,1408,RSWM,EQ,21632,15026,69.46
20,1409,RSYSTEMS,EQ,14515,11990,82.60
20,1410,RTNINDIA,EQ,362740,362740,100.00
20,1411,RTNPOWER,EQ,6298138,4922560,78.16
20,1412,RUBYMILLS,EQ,8747,4587,52.44
20,1413,RUCHI,EQ,22837,11162,48.88
20,1414,RUCHIRA,EQ,79732,56572,70.95
20,1415,RUPA,EQ,19072,11240,58.93
20,1416,RUSHIL,EQ,99906,74555,74.63
20,1417,RVHL,EQ,55126,36780,66.72
20,1418,RVNL,EQ,2713152,1083818,39.95
20,1419,SADBHAV,EQ,437357,173092,39.58
20,1420,SADBHIN,EQ,148423,64434,43.41
20,1421,SAFARI,EQ,86167,82107,95.29
20,1422,SAGARDEEP,EQ,6279,4758,75.78
20,1423,SAGCEM,EQ,16464,9744,59.18
20,1424,SAIL,EQ,211743607,31350036,14.81
20,1425,SAKAR,EQ,42069,27533,65.45
20,1426,SAKHTISUG,EQ,2702882,972408,35.98
20,1427,SAKSOFT,EQ,15938,10049,63.05
20,1428,SAKUMA,EQ,593778,399023,67.20
20,1429,SALASAR,EQ,55555,24079,43.34
20,1430,SALONA,EQ,243,126,51.85
20,1431,SALZERELEC,EQ,104376,90813,87.01
20,1432,SAMBHAAV,EQ,29195,21538,73.77
20,1433,SANCO,EQ,48746,42740,87.68
20,1434,SANDESH,EQ,1327,682,51.39
20,1435,SANDHAR,EQ,22833,14394,63.04
20,1436,SANGHIIND,EQ,6058618,2813146,46.43
20,1437,SANGHVIFOR,EQ,10044,10044,100.00
20,1438,SANGHVIMOV,EQ,22808,14187,62.20
20,1439,SANGINITA,EQ,17339,15171,87.50
20,1440,SANOFI,EQ,17832,11933,66.92
20,1441,SARDAEN,EQ,182586,97649,53.48
20,1442,SAREGAMA,EQ,13334,8479,63.59
20,1443,SARLAPOLY,EQ,68304,45188,66.16
20,1444,SARVESHWAR,SM,48000,22400,46.67
20,1445,SASKEN,EQ,24714,13542,54.79
20,1446,SASTASUNDR,EQ,75178,41054,54.61
20,1447,SATIA,EQ,1007438,319322,31.70
20,1448,SATIN,EQ,184849,106739,57.74
20,1449,SATINPP1,E1,8947,8847,98.88
20,1450,SBICARD,EQ,1842192,670081,36.37
20,1451,SBIETFIT,EQ,1757,1142,65.00
20,1452,SBIETFPB,EQ,581,371,63.86
20,1453,SBIETFQLTY,EQ,7426,4464,60.11
20,1454,SBILIFE,EQ,1326833,744010,56.07
20,1455,SBIN,EQ,53832840,13261927,24.64
20,1456,SCAPDVR,EQ,54861,46811,85.33
20,1457,SCHAEFFLER,EQ,10568,7129,67.46
20,1458,SCHAND,EQ,102742,65031,63.30
20,1459,SCHNEIDER,EQ,179792,85939,47.80
20,1460,SCI,EQ,2243947,514759,22.94
20,1461,SDBL,EQ,39947,28776,72.04
20,1462,SEAMECLTD,EQ,2947,1795,60.91
20,1463,SECURCRED,SM,3600,3600,100.00
20,1464,SECURKLOUD,EQ,43918,36246,82.53
20,1465,SELAN,EQ,975120,158779,16.28
20,1466,SEPOWER,EQ,4670,4042,86.55
20,1467,SEQUENT,EQ,1691686,806207,47.66
20,1468,SESHAPAPER,EQ,20565,14401,70.03
20,1469,SETCO,EQ,95533,73341,76.77
20,1470,SETF10GILT,EQ,410,310,75.61
20,1471,SETFGOLD,EQ,7956,6124,76.97
20,1472,SETFNIF50,EQ,239411,209415,87.47
20,1473,SETFNIFBK,EQ,57628,36778,63.82
20,1474,SETFNN50,EQ,8199,4549,55.48
20,1475,SETUINFRA,EQ,74262,74029,99.69
20,1476,SEYAIND,EQ,10426,8567,82.17
20,1477,SFL,EQ,4419,2235,50.58
20,1478,SGBAPR28I,GB,1060,1023,96.51
20,1479,SGBAUG24,GB,92,87,94.57
20,1480,SGBAUG27,GB,3,3,100.00
20,1481,SGBAUG28V,GB,611,523,85.60
20,1482,SGBDC27VII,GB,60,60,100.00
20,1483,SGBDEC25XI,GB,11,11,100.00
20,1484,SGBFEB24,GB,67,65,97.01
20,1485,SGBFEB27,GB,1,1,100.00
20,1486,SGBFEB29XI,GB,74,55,74.32
20,1487,SGBJAN26,GB,4,4,100.00
20,1488,SGBJAN27,GB,34,24,70.59
20,1489,SGBJAN29IX,GB,56,53,94.64
20,1490,SGBJAN29X,GB,27,26,96.30
20,1491,SGBJUL25,GB,143,143,100.00
20,1492,SGBJUL27,GB,4,4,100.00
20,1493,SGBJUL28IV,GB,105,93,88.57
20,1494,SGBJUN27,GB,92,92,100.00
20,1495,SGBJUN28,GB,193,172,89.12
20,1496,SGBMAR24,GB,126,112,88.89
20,1497,SGBMAR25,GB,141,117,82.98
20,1498,SGBMAR28X,GB,4,4,100.00
20,1499,SGBMAY25,GB,46,46,100.00
20,1500,SGBMAY26,GB,187,187,100.00
20,1501,SGBMAY28,GB,233,205,87.98
20,1502,SGBMR29XII,GB,213,163,76.53
20,1503,SGBN28VIII,GB,79,78,98.73
20,1504,SGBNOV23,GB,3,3,100.00
20,1505,SGBNOV24,GB,377,363,96.29
20,1506,SGBNOV25,GB,10,5,50.00
20,1507,SGBNOV25VI,GB,14,14,100.00
20,1508,SGBNOV26,GB,157,150,95.54
20,1509,SGBOC28VII,GB,121,69,57.02
20,1510,SGBOCT25,GB,22,22,100.00
20,1511,SGBOCT25IV,GB,5,5,100.00
20,1512,SGBOCT25V,GB,5,5,100.00
20,1513,SGBOCT27,GB,89,69,77.53
20,1514,SGBOCT27VI,GB,1,1,100.00
20,1515,SGBSEP24,GB,7,7,100.00
20,1516,SGBSEP27,GB,46,35,76.09
20,1517,SGBSEP28VI,GB,379,251,66.23
20,1518,SGL,EQ,15932,7463,46.84
20,1519,SHAKTIPUMP,EQ,125100,54577,43.63
20,1520,SHALBY,EQ,793108,386904,48.78
20,1521,SHALPAINTS,EQ,44373,28081,63.28
20,1522,SHANKARA,EQ,35082,18057,51.47
20,1523,SHANTIGEAR,EQ,36313,26644,73.37
20,1524,SHARDACROP,EQ,44430,25947,58.40
20,1525,SHARDAMOTR,EQ,21810,10786,49.45
20,1526,SHAREINDIA,EQ,93282,38235,40.99
20,1527,SHARIABEES,EQ,861,489,56.79
20,1528,SHEMAROO,EQ,213738,99817,46.70
20,1529,SHIL,EQ,187621,131391,70.03
20,1530,SHILPAMED,EQ,304526,126760,41.63
20,1531,SHIVAMAUTO,EQ,68527,51831,75.64
20,1532,SHIVAMILLS,EQ,19930,17293,86.77
20,1533,SHIVATEX,EQ,25886,14079,54.39
20,1534,SHK,EQ,527575,267080,50.62
20,1535,SHOPERSTOP,EQ,97604,43128,44.19
20,1536,SHRADHA,EQ,239,238,99.58
20,1537,SHREDIGCEM,EQ,830777,406020,48.87
20,1538,SHREECEM,EQ,32147,11805,36.72
20,1539,SHREEPUSHK,EQ,64888,24132,37.19
20,1540,SHREERAMA,EQ,76928,44058,57.27
20,1541,SHRENIK,EQ,13007184,8961037,68.89
20,1542,SHREYANIND,EQ,17291,10440,60.38
20,1543,SHREYAS,EQ,88899,53176,59.82
20,1544,SHRIRAMCIT,EQ,26288,13981,53.18
20,1545,SHRIRAMEPC,EQ,309304,238622,77.15
20,1546,SHYAMCENT,EQ,35509,23360,65.79
20,1547,SICAGEN,EQ,143393,65889,45.95
20,1548,SICAL,EQ,319472,204295,63.95
20,1549,SIDDHIKA,SM,12000,10000,83.33
20,1550,SIEMENS,EQ,212294,66531,31.34
20,1551,SIGIND,EQ,5594,4593,82.11
20,1552,SIKKO,SM,24000,0,0.00
20,1553,SILGO,EQ,16480,11667,70.79
20,1554,SILINV,EQ,3079,2213,71.87
20,1555,SIMBHALS,EQ,102322,90097,88.05
20,1556,SIMPLEXINF,EQ,54252,37537,69.19
20,1557,SINTERCOM,EQ,2801,2509,89.58
20,1558,SINTEX,EQ,1090832,722940,66.27
20,1559,SIRCA,EQ,11976,7378,61.61
20,1560,SIS,EQ,393316,196245,49.89
20,1561,SITINET,EQ,1074969,587318,54.64
20,1562,SIYSIL,EQ,98701,42672,43.23
20,1563,SJVN,EQ,1278287,958476,74.98
20,1564,SKFINDIA,EQ,26904,18024,66.99
20,1565,SKIL,EQ,33099,18406,55.61
20,1566,SKIPPER,EQ,810988,339289,41.84
20,1567,SKMEGGPROD,EQ,138789,63279,45.59
20,1568,SMARTLINK,EQ,4929,4354,88.33
20,1569,SMCGLOBAL,EQ,23256,17987,77.34
20,1570,SMLISUZU,EQ,8700,5230,60.11
20,1571,SMSLIFE,EQ,3003,1729,57.58
20,1572,SMSPHARMA,EQ,183336,78843,43.00
20,1573,SNOWMAN,EQ,2537850,972833,38.33
20,1574,SOBHA,EQ,142379,51637,36.27
20,1575,SOFTTECH,SM,4800,4800,100.00
20,1576,SOLARA,EQ,89135,39532,44.35
20,1577,SOLARINDS,EQ,13624,10024,73.58
20,1578,SOLEX,SM,2000,2000,100.00
20,1579,SOMANYCERA,EQ,22477,15860,70.56
20,1580,SOMATEX,EQ,14018,13761,98.17
20,1581,SOMICONVEY,EQ,63028,45608,72.36
20,1582,SONAMCLOCK,SM,9000,0,0.00
20,1583,SONATSOFTW,EQ,47002,18055,38.41
20,1584,SORILINFRA,EQ,40663,18462,45.40
20,1585,SOTL,EQ,4806,2863,59.57
20,1586,SOUTHBANK,EQ,6274485,2836849,45.21
20,1587,SOUTHWEST,EQ,12018,9556,79.51
20,1588,SPAL,EQ,18975,15133,79.75
20,1589,SPANDANA,EQ,91924,42773,46.53
20,1590,SPARC,EQ,1462493,278245,19.03
20,1591,SPECIALITY,EQ,32705,20814,63.64
20,1592,SPENCERS,EQ,158522,85013,53.63
20,1593,SPIC,EQ,781990,261770,33.47
20,1594,SPICEJET,EQ,2619607,1218899,46.53
20,1595,SPLIL,EQ,29347,15542,52.96
20,1596,SPMLINFRA,EQ,27592,19132,69.34
20,1597,SPTL,EQ,2454296,1536265,62.59
20,1598,SPYL,EQ,899267,434283,48.29
20,1599,SREEL,EQ,4034,2787,69.09
20,1600,SREIBNPNCD,NJ,15,15,100.00
20,1601,SREIBNPNCD,NN,35,35,100.00
20,1602,SREIBNPNCD,NO,1,1,100.00
20,1603,SREIBNPNCD,Y1,1,1,100.00
20,1604,SREIBNPNCD,Y7,1,1,100.00
20,1605,SREIBNPNCD,YA,14,14,100.00
20,1606,SREINFRA,EQ,2311790,1584914,68.56
20,1607,SRF,EQ,214303,51710,24.13
20,1608,SRHHYPOLTD,EQ,11459,7705,67.24
20,1609,SRIPIPES,EQ,218651,96276,44.03
20,1610,SRTRANSFIN,EQ,4155073,640692,15.42
20,1611,SRTRANSFIN,Y9,1,1,100.00
